0.00391610248241074 -0.00401132609721573 -0.00036239762267158 0.000757002271006812 -0.00108883939618921 -0.00408785845027464 -0.00166374781085826 -0.00293829578844276 -0.00220831799779151 -0.00172302390695674 -0.00146696397136479 -0.0017452006980804
0.00199521149241807 0.00260231842914599 0.000943122460824002 0.000757575757575924 0.00223214285714303 0.00244648318042822 0.00263388937664609 0.00486920486920476 -0.00110294117647064 0.00115000359376123 0.00235266439242449 0.000209790209790187
-0.000465332712889587 -0.000236518448438938 -0.000724952878062806 0.00189753320683104 0.00373412994772206 0.00337526848726612 0.00330323717242894 0.00578305720537675 0.00147275405007351 0.00165586753059752 0.00800379439141499 0.000139830804726421
0.0084467386203659 0 0.000580298853909641 0.00113981762917934 0.00124626121635118 -0.0012258657676985 0.0011022927689596 0.00193140888448093 0 0.00144196106705135 0.00249628528974753 0.00139811254806012
0.00742891875464319 0.0126946107784431 0.000653262684183884 0.0123076923076924 0.014053179658275 0.00245775729646695 0.0138578453285649 0.00959156785243747 0.0128659332463176 0.0076280421358517 0.01416515973478 0.00663176265270495
-0.0152301143921257 0.00796716562047303 0.000363055474876529 0.00541376643464807 0.00697378467803525 0.00153846153846154 0.00743075883809961 -0.00571159086145473 0.00789325314790449 0.00254916241806259 0.0118938700823422 0.00762829403606111
-0.00608143839238484 -0.00240847784200386 0.000290528762347384 -0.00154440154440158 -0.002791878172589 0.00339610991046631 -0.00314253647586979 0 0.00131727512231845 -0.000364033491081179 -0.00636363636363629 0.00275292498279422
0 0 0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 0 0 0 0 0
0.00258466432500495 0.0114494518879417 -0.00268018833755876 0.00582524271844654 0.0146793716198817 0.0182332599811378 0.014113362167084 0 0.00567751703255103 0.00925857888162252 0.0160098522167486 0.00823610157858599
0.00199216415432624 0.00244200244200235 -0.00180766449746936 -0.00193798449612396 -0.00215860615716714 -0.00531582238899298 -0.00190848366428857 0 -0.00301886792452829 -0.00117431192660551 -0.0013528471282744 -0.000340367597004728
0.00179616817456086 0.00244798041615658 0.00108577633007604 0.012161632012554 0.0118044721788872 0.0113851992409868 0.0120487468383536 0.0133814783347494 0.00760456273764257 0.00851221317542563 0.010375893134514 0.00953353762342527
0 0 0 0 0 0 0 0 0 0 0 0
0.00166588925168272 0.00914031620553381 0.00217627856365608 0.0035433070866141 0.00354869011585434 -0.000316155548530024 0.0039242843951986 0.0018619992552003 0.0076628352490421 0.00334199777200141 0.00155569383945235 0.00539629005059022
0.00495546775597663 -0.0124420590387901 0.00181686046511646 -0.00703674745895214 -0.0085372794536141 -0.00753059303420129 -0.00550964187327832 0.00282757148954331 -0.00741585852823725 -0.00590623846437792 -0.013323509547492 -0.0116068433411606
-0.00764221158958 0.00514958312898488 0.00145560407569131 0.000782472613458445 0.00687679083094547 0.003779527559055 0.00414937759336095 0.00278193879734642 0.00519897549600533 0.00325901785052964 0.00992125007750981 0.0019006244909041
-0.00192345957418585 -0.000490196078431257 0.000947038682887759 -0.00467289719626182 -0.0046668395125745 0.00570161545771303 -0.00298781889220863 0.0131165311653118 -0.00987887963663905 -0.00361623616236175 -0.00481332921937674 -0.00304878048780484
0.00346089850249594 0.00245700245700227 0.000947936415341942 0.00312500000000007 0.00442708333333339 -0.00158127767235918 0.0046178711613945 0 0.00227617602427913 0.000369139904023706 0.00639672090423538 0.00149507305470607
0.00287011079962615 0.00369913686806419 0.00182628387756591 -0.00389105058365757 0.000677542085787124 0 0.000693160813308709 -0.0110950313555235 0.000379506641366325 0.00296186597556443 0.00280251603661979 0.00257854380131643
-0.000933582288610453 0.0175658720200753 0.000511621108025133 0.0230891719745222 0.014809329877823 0.0079693975135479 0.0121608980355473 0.00419828839011782 0.0138514813389766 0.0078358208955224 0.0129321221296996 0.00879864636209807
-0.0169780399868895 0.00886075949367084 0.00183056308120395 0.00319488817891374 0.00826578498293527 0.00738599871547857 0.0119751976144271 -0.00790302771399579 0.00853705859526573 0.00714017286734315 0.00923155281084872 0.000335457900033658
-0.0168213457076566 0.0167310167310167 7.32278851786317e-05 0.0187144019528073 0.0185768604019555 0.0173146030708916 0.0129452941458502 -0.00372399851040059 0.0117785630153121 0.0106342575009496 0.0142054626460903 0.00603621730382287
0.00923637309743725 0.00258064516129039 0.00249596241374242 0.00326530612244876 0.00316041848299916 -0.00228161668839631 0.00709802028005792 -0.0112566408921151 -0.013096714197148 0.00304761904761909 0.00564935064935054 0.00333333333333326
0.0031319326634479 -0.00513478818998723 -0.00146606069491287 -0.00809716599190274 -0.00611968589222856 -0.000651465798045462 -0.00599952003839683 0.00950509770603231 0.00147458284827309 -0.00643451930355814 -0.00645161290322583 0.00764119601328908
0.00452251425575128 0.0228466386554623 0.00404798704644153 0.0198183319570603 0.0203348621318451 0.0145406477197619 0.0208231259186673 0.00373094552819514 0.00861056751467703 0.0165448249326666 0.0232373910747293 0.0118694362017804
0.0118044963193846 -0.0147477360931436 -7.35943479541252e-05 -0.0122349102773247 -0.0148611867174742 -0.00786885245901628 -0.0149613899613901 0.00941518265454354 -0.0116054158607349 -0.0087719298245614 -0.0168105406633348 -0.00997067448680343
-0.00211766262987229 -0.00897435897435906 0.00154787351662129 -0.00406173842404555 -0.00541418516513255 -0.00909681611436003 -0.00384615384615389 0 -0.00270061728395057 -0.00342075256556439 -0.00452284034373604 -0.00177725118483422
-0.00362653303441897 0.0169491525423728 0 0.0165152766308837 0.0180795943115423 0.0138339920948617 0.0162700933209558 0 0.0101325019485579 0.0111452728670252 0.0170861536439509 0.0115397296406199
0.0034405187243614 -0.00260078023407017 -0.00183931724543853 -0.00615510874025451 -0.00510008225939137 -0.00751879699248105 -0.00355404089581295 0 -0.00349514563106788 -0.00344695518958252 -0.00685289126745843 -0.00651890482398958
0.00165683610577249 0 0.0051767490016269 0.0016440608302509 0.000274273176083343 0.00229357798165132 0 0.0120882112714404 0.000388500388500541 0.000766577232656208 0.000457068233757559 0.00229658792650922
-0.000728476821192027 0.00654450261780095 0.00520368718406203 0.00412711514651237 0.00468448608432071 0.00328731097961865 0.00366479354996324 -0.0119438317103353 0.00743639921722097 0.00307574009996151 0.00591133004926116 0
-0.0021147237642084 0.0173102529960056 0.00500560328726178 0.0163590604026847 0.0159574468085107 0.00362916529198278 0.0151289682539683 0.00557238692923617 0.00156801254410044 0.0108822386319472 0.015 0.0058919803600654
0.000926048419103025 -0.00265604249668002 -0.00186428038777031 -0.00292764533667928 -0.0015652951699462 -0.00296052631578951 -0.000347101700798474 0.00184281842818443 0.000392156862745057 -0.00232648313299731 -0.0027921818907059 0.000976244712007847
0.000595671454100338 -0.0208062418725618 -0.000372717107715246 -0.0216857610474632 -0.0235807860262011 -0.01089962583374 -0.021019417475728 -0.00183942869508779 -0.0177195685670263 -0.0133894414690131 -0.0248298217179903 -0.0159297789336801
-0.000463085472347263 0.00654450261780095 0.00622562256225621 0.0136872666943178 0.0137228862328465 0.00737463126843657 0.0100514832066684 0.00227741025919104 0.0120857699805069 0.00615858352578918 0.0110113390574817 0.0072679220350181
0.00652550273005724 0.00658761528326757 -0.000374896903351692 0.00374687760199834 0.00763869528854186 0.000984251968503952 0.0051749630359783 0.00506839609787998 0.00960403054396599 0.00814901047729916 0.00507246376811604 0.00393571662840276
0.00448130559828765 0 0.00603454778607529 -0.00702769739561812 -0.0107556536127964 -0.00196463654223957 -0.00646361766722158 0.00185640185640191 -0.00563600782778864 -0.00731895223420652 -0.00732409102798835 -0.00522704998366547
-0.00060160427807474 -0.0130039011703511 -0.00360766629086795 -0.0138605788830003 -0.0138700027196083 -0.00618288317604954 -0.0147151059005165 0 -0.0131324835843954 -0.00688599846977815 -0.012909888974955 -0.00361247947454848
0.00167392032139272 -0.0115681233933161 -0.00150093808630402 -0.00768608414239472 -0.00916195095661544 -0.00501861745183757 -0.00922562141491393 0.00092906328560492 -0.0069044879171462 -0.00608365019011401 -0.0100958466453674 -0.00527356624917601
-0.00645290047897831 0.0130208333333333 -0.00224634968176695 0.0139458572600492 0.014932720708894 0.00786450854979783 0.0139588987979837 -0.00277944302141805 0.0112490302560124 0.00689127105666151 0.0167619542619543 0.00430748840291595
0.00420869797581687 0.0199203187250996 0 0.0175292153589315 0.0173622704507513 0.00538057742782144 0.0183613030602174 0.00371970898747327 0.0129666011787819 0.0116189000774594 0.013965744400527 0.0131969646981194
0.000334135257952412 -0.0143979057591625 -0.00595459620394502 -0.0095080611823068 -0.00909842845326731 -0.00832899531494014 -0.0112249877989264 -0.00185640185640174 -0.00741029641185637 -0.00692307692307683 -0.0134529147982063 -0.00748941712797139
-0.00240000000000012 0 -0.00111524163568766 -0.00452674897119335 -0.00586558491393492 -0.00240181759169105 -0.00654545454545455 -0.00185296201427876 -0.00735578784359276 0 -0.00504364694471386 -0.00295275590551178
-0.00292475405477266 -0.0039113428943937 0.00171296641096297 -0.00164338537387016 -0.00235165436149846 0.0032562683165093 -0.000581479866259598 -0.0017952344685019 -0.00154619250096635 -0.00344959754695293 0.000323415265200488 0
-0.00324653813025906 0.00656167979002633 0.00486454123634182 0.00495458298926513 0.00373277707635715 0 0.00584880830530784 -0.00276677697607536 0.00897035881435258 0.00462071621101285 0.00539767184756454 0.000329055610397975
-0.000926722711325729 0.00263157894736838 0.00503948852952246 0.00248344370860927 0.00424476295479603 0.00208836389740924 0.0010734325445229 0.00550949159938892 0.00234558248631733 0.00308999613750464 0.00352411407687789 0.00723684210526324
0.00787243978917877 -0.00783289817232363 -0.000751597143930924 -0.00861715223635628 -0.00847226018037698 -0.00402989925251867 -0.00928119108618944 0.00642327751852873 -0.00621600621600603 -0.00461361014994233 -0.00822006472491889 0.00130633572828217
-0.00213035084215438 -0.00130378096479809 0 -0.00204750204750205 -0.0043537414965986 -0.00194615634122618 -0.00255544840887159 0.00275254610514722 -0.00961908426317816 -0.00352463412765303 -0.00675024108003875 -0.00489236790606643
-0.000997605746209249 0.0013054830287208 0.000375939849623976 0.00328677074774039 0.00426299393343158 0.00390752197981111 0.00474760197655252 -0.000934990650093548 0.0112840466926069 0.00663324334747404 0.0086240435741149 0.00229432972795794
0.00400641025641027 -0.00130378096479809 -0.00150150150150151 -0.00164068908941751 -0.000709994538503455 -0.000650829808005143 -0.00256100507368934 0.000935865675750118 -0.00271633682576639 -0.00154023873700414 -0.00258698745311076 0.00752125572269476
0.00240963855421692 -0.00130208333333319 0.00112739571589637 -0.00171976087134568 -0.00136351240796301 -0.000845363506307708 -0.000482975126780891 0.00542425416505241 0.000776699029126156 0.000385208012326465 -0.00148530836293196 -0.00084388185654028
0.0076212315370608 0 0.000375939849623976 0.00378133990957691 0.00328317373461016 0.00117187500000001 0.00329505257547133 0.00271950271950269 0 0.00154320987654322 0.0066961383435185 -0.000454781704781799
0.0001349072512648 0 -0.000676234127282207 0.00164676821737324 0.00329398847104035 0.003462468151826 0.00106718408925526 0.005412644383684 0 0.00504071345482748 0.0019541427826994 0.000649983750406457
0.00331618841364373 0.00655307994757539 -0.00112578805163621 -0.00164406083025055 -0.00311952714535902 -0.000848563968668414 0.000242600679281972 0.0044840535844402 0 -0.00270688321732401 -0.000520833333333534 0.00402728158493016
0.00736296700299963 -0.00130890052356042 0.000675929402929097 -0.00213272085965084 -0.00234780234780227 -0.00195439739413684 -0.00324031532620783 0.00535331905781594 -0.000388198757764057 0.00154918667699453 -0.0032446463335495 0.0117099048974573
-0.00515463917525769 -0.00261096605744104 -0.00112528132033004 -0.00073770491803257 -0.0013631406761179 -0.000651041666666667 -0.00120761279103462 -0.00409675065940854 -0.00193723363037578 0.000387446726075251 -0.00213689050055049 -0.00223813786929264
0.00367597004765149 -0.000521920668058551 0.000675624953081457 -0.00122799836266891 -0.00136128505309 -0.000325414904002619 -0.0011097708082026 0.00678004407028648 0.000775494377665884 0.000775494377665683 -0.00206785137318256 0.0030122412356599
-0.002309155120891 -0.00338101430429132 -0.0010498687664041 0.00205086136177197 0.00245633187772908 0.00293733681462146 0.00207910260129569 -0.0150258779008292 -0.00154858691444061 0 0.00356679636835282 0.00894568690095833
-0.00210098271772288 0.000780843310775668 0.000900698040981692 -0.00327064595257569 -0.0060763888888888 -0.00162919517758222 -0.00313298308189137 0.00178402185426766 0.00310679611650481 0.00272161741835149 -0.00419761059089449 0.00601646611779611
0.00299095914621703 -0.00749160423663131 -0.00187293976625714 -0.0097165991902834 -0.00582524271844659 -0.00130165961601052 -0.0103982828523729 0.0116751269035534 -0.00808936825885985 -0.00618238021638331 -0.0111749680715197 0.000314762354422376
0.00601791698010005 0.00284974093264238 -0.000299580587177833 -0.000566480537347269 -0.000808407437348315 0.000325520833333349 -0.000143075162151944 0.00441876274643096 -0.000385059684250867 0.000773395204949763 0.00147087037155454 -0.00283196979232218
0.00439590631224669 -0.00643500643500644 0.00731799321010937 -0.00707111289674563 -0.00706373414673316 -0.0013003901170352 -0.00587900625829695 0.00261274565489045 -0.00536193029490633 -0.00269957578094869 -0.00223328228688098 0.00410224045440185
0.00379205736348596 0.00387596899224807 0.00340651021953067 0.00508803101276037 0.00478546080223679 0.00130208333333342 0.00404627029085549 0.0070930099530947 0.00230326295585417 0.00154499806875232 0.00493747996152612 -0.00219987429289745
-0.0188066567446895 0.00519480519480532 -0.000529620942725421 0.00454324192763267 0.00394062078272607 0.00655307994757539 0.00406270911002757 -0.0210001680013442 0.00230858022316289 0.00154738878143129 0.00450885668276969 -0.00787401574803133
0.00482632044048655 0.00653594771241827 0.00425499582098633 0.00784955028618156 0.00816326530612256 0.00676232888009239 0.00770638666795109 0.00625493068860598 0.00932038834951442 0.00622810432074737 0.0100845803513339 0.00539682539682522
0.0120390753990094 0.00130890052356004 0.00251371115173683 0.000408997955010264 -0.000272034820457143 -0.00246791707798626 0.000964227171921775 0.00618018937461014 0.00155581485803189 0.00273224043715862 -0.00110482875154369 0.00820966214082736
-0.00103085698577419 -0.0039113428943937 -0.000152322924600155 -0.000163572421689709 0.000816771031854169 0.000329163923633967 -0.000385542168674886 -0.00350302276964797 -0.00116550116550101 -0.000390167772141987 0.000780487804878076 0.00595051675540248
-0.00144111995608008 0.00392670157068059 -0.00190041809198024 0.00221311475409841 0.00174548628156873 0.00297127764938927 0.00217338807051446 -0.00884807078456634 0.0031176929072484 0.00156311059007423 0.00195503421309877 -0.00124533001245316
0.00144319978008377 0.00131061598951528 0.00550332492547567 0 0.000600371138521956 -0.0013188262446424 0.000241545893719912 -0.00501476569900255 0 0.000390930414386327 0.000195541650371422 -0.0012468827930176
0.00248019290389257 0.00527009222661387 7.64409111756713e-05 0.00684988033341577 0.00642680582257613 0.0103264490339774 0.00680933852140069 0.0032422158868579 0.00430528375733862 0.00550314465408785 0.00702330160813914 0.00948813982521826
0.00742642976124371 -0.00131578947368424 0.000305857164704094 -0.0014833127317676 -0.00109739368998617 0.00535833891493622 -0.000340351047795116 0.00805815395018592 -0.000782166601486013 -0.00117785630153107 0 -0.00371011625030918
0.00173816310922629 -0.00131406044678041 -0.00244088482074747 -0.00164541341011933 -0.00191675794085431 0.00124065318713747 -0.0021831942557732 0.00709380852392032 -0.00583203732503888 -0.00039246467817905 -0.000459257315312925 -0.00248262164846064
0.000417333240592541 0 0.00252351456756129 -0.000411184210526219 -0.000930130765442924 0.000100603621730531 -0.00241990126802817 -0.00530623765170772 0 -0.000392310710082335 -0.00150671470684571 -0.00136884021901428
0.00391034145660221 0.00528401585204738 0.00153174542391054 0.00296931705707669 0.00186372855341765 0.00947867298578201 0.0049610894941633 0.00180964768421655 0.00312012480499218 0.0035433070866141 0.00427631578947382 -0.000623052959501489
0.00639494026704148 0.0106809078771696 -0.00114749082007331 0.00890405259216131 0.0109725685785537 0.00956937799043054 0.0107167436830205 0.000848992528865805 0.0103239025927968 0.0051444400474872 0.00963135171039512 0.00374064837905223
0.00458877515001761 -0.00133333333333318 0.00068896884329787 -0.000864692285947253 0 0.00308536167295167 -0.00259867614611428 0.00798722044728439 -0.000472627018511065 -0.00118577075098817 -0.00264988406757204 -0.00310559006211173
0 -0.00530503978779856 -0.00259601435443235 -0.00657470884612203 -0.00878879428728383 -0.00613287904599657 -0.00705939629990264 0.00171448165504617 -0.00548374461417961 -0.00354470263883418 -0.00723446234791176 -0.000623052959501489
-0.00323692913939911 -0.00422609614368715 0.0022958597994949 -0.00107260726072606 -0.00109739368998617 -0.00068096697310183 -0.00106993483124216 -0.00347400193632896 -0.0023446658851113 -0.000787091696182708 0 -0.000935162094763266
0.0100931125168811 0.00451048023348376 -0.00091750133802289 0.00414250207125104 0.00164880461665305 0.00789293067947842 0.00341596720671487 0.00613110245244097 0.0051060487038492 0.00355450236966834 0.00495703899537342 0.00561622464898576
0.00106731179735317 -0.00685111989459829 0.000535495716034418 -0.00552030979649017 -0.00312294543063789 -0.00239643957548799 -0.00533928744782074 0.000515966290202427 -0.00391236306729258 -0.00393391030684507 -0.00362199539018773 0.00328886130933918
-0.0041805427619925 0.000791139240506244 0.00153233220962302 0.000164812525752072 -0.00043811610076665 0.00516173434273918 0.000825844061209674 -0.00399703077713699 0 0.000393545848091275 0.00330360092500816 0.0013607125185553
0.0014191442560136 -0.0073298429319372 -0.00160636426221983 -0.00784890851116017 -0.00658288450029937 -0.00819112627986337 -0.00852519025142087 0.00875525603363866 -0.00683866956792046 -0.00509005481597482 -0.0104609349460608 -0.00370599135268685
0.00657095921719878 0.00791556728232207 0.00360816827882701 0.00666666666666666 0.00855967078189314 0.0141917618553134 0.0080108753701996 0.00121107266435989 0.00531250000000002 0.00472069236821391 0.0112396694214877 0.00340979541227516
