0.715358752414336 0.0291630212890055 0.763941940412529 0.180956172415041 0.614250614250614 0.00786163522012579 0.545077946146299 0.64499484004128 0.00903750564844103 0.168563000421408 0.753295668549906 1.832
0.716486350935015 0.0292483182217023 0.765872711955273 0.182192504600361 0.617093489663684 0.00792079207920792 0.547765118317266 0.647500647500648 0.00908265213442325 0.169061707523246 0.759301442672741 1.839
0.71301247771836 0.0292141396435875 0.765403750478377 0.181011856276586 0.612369871402327 0.00786627335299902 0.545643040323021 0.646997929606625 0.0090293453724605 0.16827934371056 0.755572346052135 1.826
0.713979722975867 0.0291800408520572 0.764818355640535 0.181120046366732 0.611995104039168 0.00787091696182605 0.543744222717634 0.646997929606625 0.0090049527239982 0.168350168350168 0.752162467092892 1.826
0.713979722975867 0.0291970802919708 0.765872711955273 0.181531032730045 0.614062020264047 0.00790357636830666 0.545672814580378 0.650026001040042 0.00904977375565611 0.168705187684521 0.755572346052135 1.83
0.713521227256511 0.0290951411114344 0.765286599831637 0.180505415162455 0.611396429444852 0.00788177339901478 0.542976597708639 0.649013499480789 0.00899685110211426 0.168067226890756 0.750187546886722 1.8242
0.715000715000715 0.0291545189504373 0.76499388004896 0.181156138475752 0.613873542050338 0.00793021411578113 0.545851528384279 0.64998375040624 0.00903546419697312 0.16849199663016 0.755287009063444 1.8325
0.715000715000715 0.0291545189504373 0.76499388004896 0.181156138475752 0.613873542050338 0.00793021411578113 0.545851528384279 0.64998375040624 0.00903546419697312 0.16849199663016 0.755287009063444 1.8325
0.715000715000715 0.0291545189504373 0.76499388004896 0.181156138475752 0.613873542050338 0.00793021411578113 0.545851528384279 0.64998375040624 0.00903546419697312 0.16849199663016 0.755287009063444 1.8325
0.72202166064982 0.0297840655249442 0.766283524904215 0.184928340268146 0.626959247648903 0.00810536980749747 0.556761872946941 0.659022011335179 0.00919540229885057 0.171086398631309 0.776096235933256 1.861
0.71999424004608 0.0297840655249442 0.765990042129452 0.1850994909764 0.627352572145546 0.00810536980749747 0.557382531631459 0.659022011335179 0.00916170407695831 0.171453064723532 0.775494377665762 1.8585
0.722491149483419 0.0300978179082017 0.768935024990388 0.18796992481203 0.637348629700446 0.00826104915324246 0.566027056093281 0.662514906585398 0.00928936367858802 0.173460537727667 0.786163522012579 1.887
0.722491149483419 0.0300978179082017 0.768935024990388 0.18796992481203 0.637348629700446 0.00826104915324246 0.566027056093281 0.662514906585398 0.00928936367858802 0.173460537727667 0.786163522012579 1.887
0.721552781585973 0.0300075018754689 0.769822940723634 0.186202402010986 0.631034265160598 0.00814995925020375 0.560695262125035 0.659022011335179 0.00921658986175115 0.172488141440276 0.778210116731518 1.8765
0.710025560920193 0.0293298137556827 0.771188401326444 0.181570585565138 0.613986615091791 0.00787866850502265 0.546448087431694 0.648004147226542 0.00904159132007233 0.169491525423729 0.753863550697324 1.8292
0.705019740552735 0.0289729103288425 0.77507363199504 0.179131213613972 0.606170818936776 0.00771604938271605 0.539869351616909 0.642508352608584 0.009000900090009 0.167644593461861 0.741564701520208 1.8042
0.707263597142655 0.0290655427990118 0.776276975624903 0.180521707735355 0.610687022900763 0.00778513040093422 0.54271138608488 0.646245314721468 0.00895255147717099 0.168634064080944 0.747384155455904 1.816
0.705517144066601 0.0288433804441881 0.778210116731518 0.179131213613972 0.606244316459533 0.00774443368828654 0.539490720759603 0.64499484004128 0.00889284126278346 0.167714884696017 0.74019245003701 1.806
0.71007597812966 0.0290993743634512 0.775374118011941 0.180946349407401 0.610426077402027 0.00780335544284042 0.543448725612738 0.64998375040624 0.00895255147717099 0.168534591724952 0.747104968248039 1.8203
0.709874352239654 0.0291332847778587 0.777604976671851 0.181208661774033 0.611695620259359 0.00785237534354142 0.544365813826892 0.655007532586625 0.00898876404494382 0.168563000421408 0.749063670411985 1.821
0.710833096388968 0.0291842988472202 0.775795190069822 0.181340103363859 0.612182430364249 0.00789889415481833 0.545404963185165 0.657981313330701 0.00900900900900901 0.168918918918919 0.751032669921142 1.824
0.71007597812966 0.0291163196971903 0.774593338497289 0.18071744826963 0.610985519643184 0.00789265982636148 0.544040041347043 0.661506912747238 0.00898069151324652 0.16849199663016 0.74839095943721 1.818
0.701508242721852 0.0283687943262411 0.777907429015947 0.176522506619594 0.595947556615018 0.00767459708365311 0.530503978779841 0.652485971551612 0.00898069151324652 0.165562913907285 0.728597449908925 1.7765
0.708516366728071 0.028328611898017 0.776578395589035 0.175978882534096 0.59506099375186 0.007690828686791 0.528932613984978 0.65599580162687 0.00874890638670166 0.165152766308836 0.727802037845706 1.774
0.711490572749911 0.0284090909090909 0.777302759424796 0.176881577783674 0.596836765144733 0.00777453838678328 0.531462585034014 0.661025912215759 0.00878348704435661 0.165988878745124 0.730193501277839 1.778
0.71448985424407 0.028673835125448 0.779727095516569 0.178587373872667 0.602046959662854 0.00784006272050176 0.536193029490617 0.666488936283658 0.00887311446317657 0.167154199749269 0.741564701520208 1.7923
0.715512306811677 0.0286327845382964 0.78003120124805 0.178205470907957 0.600853211560416 0.00784929356357928 0.53487376979033 0.663790242283438 0.00886132033673017 0.167098337371543 0.739371534195933 1.795
0.715512306811677 0.0285103349964362 0.781555295037124 0.177195003100913 0.597014925373134 0.00782166601486117 0.531603848811865 0.666000666000666 0.0088339222614841 0.166251039068994 0.736214385629095 1.7835
0.715563506261181 0.0284859706594502 0.781188969611749 0.176819025727168 0.596302921884317 0.00782778864970646 0.530757390796667 0.668985817500669 0.00880281690140845 0.165768752590137 0.73394495412844 1.7725
0.715051841258491 0.0284859706594502 0.780944943381492 0.176881577783674 0.597014925373134 0.00782472613458529 0.53118028258791 0.671817265703729 0.0087989441267048 0.165906262961427 0.73394495412844 1.7748
0.715051841258491 0.0285510349750178 0.781860828772479 0.177541056369285 0.598623166716552 0.00783883358156306 0.533447135388883 0.671997849606881 0.00883782589482987 0.166527893422148 0.735023888276369 1.78
0.713775874375446 0.0286327845382964 0.783024038837992 0.177856825255669 0.600240096038415 0.00786287152067935 0.533874325983663 0.671005837750788 0.00884173297966401 0.166652778935089 0.736919675755343 1.7825
0.710025560920193 0.0285103349964362 0.783699059561129 0.176991150442478 0.596587519389094 0.00783085356303837 0.531039243800117 0.657505424419751 0.00878348704435661 0.16604400166044 0.732332478945441 1.7695
0.709572128006812 0.0282286520818631 0.784313725490196 0.175392440585811 0.591331086275205 0.00773395204949729 0.52656521510189 0.665026268537607 0.0087260034904014 0.164894055569297 0.724375226367258 1.758
0.712758374910905 0.0283486888731396 0.784436774395984 0.176226980350692 0.594530321046373 0.00780335544284042 0.529212531752752 0.668493883280968 0.00876808417360807 0.165549209502525 0.727802037845706 1.7695
0.712047849615494 0.0282845424975251 0.783699059561129 0.175700606167091 0.592592592592593 0.00782166601486117 0.527815897814842 0.669523299410819 0.00878734622144113 0.165494414563508 0.725426187885383 1.767
0.710580544304697 0.0281888653981677 0.787091696182605 0.175361683472161 0.593295757935331 0.00778210116731518 0.52684263210579 0.667512182097323 0.00878348704435661 0.165220983064849 0.723431961224047 1.763
0.71103526734926 0.028109627547435 0.789265982636148 0.174474395882404 0.588477608426999 0.0077639751552795 0.524493863421798 0.665026268537607 0.00878734622144113 0.164880461665293 0.718907260963336 1.7555
0.711237553342817 0.0281293952180028 0.789577575996842 0.174672489082969 0.589518363497023 0.00777302759424796 0.525320445471738 0.662998077305576 0.00878734622144113 0.165057357431708 0.720720720720721 1.7545
0.709572128006812 0.0279955207166853 0.789889415481833 0.174474395882404 0.588062334607468 0.00774593338497289 0.523807029490336 0.655007532586625 0.00877577885037297 0.164948453608247 0.717875089734386 1.7467
0.712047849615494 0.028184892897407 0.786967813016448 0.175177367084173 0.591366055588409 0.00775193798449612 0.527676639755158 0.662514906585398 0.00871080139372822 0.165837479270315 0.722543352601156 1.762
0.713775874375446 0.0282246683601468 0.789515237644087 0.174901617839965 0.591366055588409 0.00774473358116481 0.527120341573981 0.664010624169987 0.0087527352297593 0.165549209502525 0.719942404607631 1.7585
0.705019740552735 0.0278318953520735 0.791452314998021 0.172816037328264 0.583941605839416 0.00762485703393061 0.520670623763407 0.659978880675818 0.00865051903114187 0.164203612479475 0.710984713828653 1.7405
0.712555223029785 0.0279407655769768 0.789889415481833 0.173355291670278 0.585377275654159 0.00768935024990388 0.521376433785193 0.668493883280968 0.00867302688638335 0.164352042074123 0.712250712250712 1.7465
0.714540907466953 0.0278473962684489 0.788208402301569 0.173355291670278 0.585480093676815 0.00767754318618042 0.521757278514035 0.668493883280968 0.0086617583369424 0.164352042074123 0.713623064297438 1.7475
0.714234697521606 0.0278629144608526 0.790201501382853 0.173596042010242 0.586132114178536 0.00767459708365311 0.52257525083612 0.670016750418761 0.00869187309865276 0.16490765171504 0.712758374910905 1.7485
0.714336738338453 0.0279329608938548 0.788643533123028 0.173085244482908 0.584692743963047 0.00768935024990388 0.520941862888102 0.665026268537607 0.00869187309865276 0.164460159526355 0.710984713828653 1.7435
0.71854566357692 0.0279329608938548 0.78740157480315 0.173295208387488 0.586682311528307 0.00769822940723633 0.52271182896869 0.661506912747238 0.00871839581517001 0.164812525751957 0.714540907466953 1.7505
0.720046082949309 0.0281293952180028 0.785114234121065 0.174383119714012 0.589622641509434 0.00773694390715667 0.525458462508539 0.661506912747238 0.00875656742556918 0.165768752590137 0.718907260963336 1.7635
0.71926922246997 0.0282087447108604 0.786905886056028 0.174565767652963 0.591086416834141 0.00777000777000777 0.52656521510189 0.665026268537607 0.00875656742556918 0.166251039068994 0.719165767709457 1.766
0.716743119266055 0.0282087447108604 0.790701352099312 0.174520069808028 0.590144585423429 0.00776096235933256 0.525872949095499 0.662998077305576 0.00875656742556918 0.166264859921856 0.717102904266762 1.765
0.716537689882488 0.0282087447108604 0.790451347719548 0.174474395882404 0.589448865310934 0.00776880049720323 0.52614963695675 0.661988613795843 0.00875656742556918 0.166625010414063 0.716743119266055 1.7635
0.71926922246997 0.0282645562464669 0.790513833992095 0.175054704595186 0.592768227622999 0.0078003120124805 0.527537455159316 0.665026268537607 0.0087719298245614 0.167014613778706 0.72020165646381 1.773
0.718752246100769 0.0282885431400283 0.792707094728498 0.174871032613448 0.592417061611374 0.00779423226812159 0.527815897814842 0.665026268537607 0.00878541620909291 0.166986724555398 0.718390804597701 1.7738
0.721761097076868 0.0282406099971759 0.795355126063787 0.175177367084173 0.592943966795138 0.00779119594857811 0.528373665856494 0.656512605042017 0.00878541620909291 0.167042512319385 0.716845878136201 1.7778
0.723065798987708 0.028184892897407 0.795988219374353 0.174565767652963 0.590318772136954 0.00774293457220286 0.52614963695675 0.656512605042017 0.00879700901693424 0.166708343752605 0.715563506261181 1.77
0.725268349289237 0.028169014084507 0.797448165869219 0.174291938997821 0.589414122362372 0.00773874013310633 0.525320445471738 0.664010624169987 0.00878155872667398 0.166237220513673 0.711591830925781 1.7675
0.726163677292862 0.0282485875706215 0.796431984708506 0.174809894240014 0.59206631142688 0.00777000777000777 0.527426160337553 0.665026268537607 0.00882417824840062 0.166638893517747 0.714540907466953 1.7745
0.730033581544751 0.0284090909090909 0.796178343949045 0.176258041773156 0.596836765144733 0.0078082298742875 0.531745187706051 0.667512182097323 0.0088948187680676 0.167940213284071 0.723170378941279 1.8172
0.731743011854237 0.0285306704707561 0.797448165869219 0.177069499778663 0.599520383693046 0.0078125 0.534302201325069 0.67150147730325 0.00891861761426979 0.169075999661848 0.726216412490922 1.841
0.728756740999854 0.0285795941697628 0.797766254487435 0.176912870411322 0.599412575675838 0.0078125 0.534188034188034 0.670016750418761 0.00894654439722657 0.169133192389006 0.725058004640371 1.8465
0.728969237498178 0.0286368843069874 0.795861520095503 0.176351291773212 0.600781015319916 0.00780762023735165 0.53475935828877 0.670016750418761 0.00892857142857143 0.168747890651367 0.725426187885383 1.842
0.731582412758797 0.0287108814240597 0.796051584142652 0.177069499778663 0.601829561868079 0.00785114234121065 0.535475234270415 0.670016750418761 0.00892458723784025 0.169161803264823 0.729022380987096 1.8522
0.72976720426184 0.0286697247706422 0.795228628230616 0.177038151721696 0.601322910402886 0.00787711697518708 0.534959610549404 0.670016750418761 0.00894454382826476 0.169190423822012 0.728756740999854 1.8525
0.731743011854237 0.0286123032904149 0.796178343949045 0.176819025727168 0.600961538461538 0.00786967813016448 0.535045478865704 0.670016750418761 0.00894854586129754 0.168819110323289 0.726480203414457 1.856
0.73437614746273 0.0285551113649343 0.798913477670368 0.176102844060932 0.59919707591827 0.00785237534354142 0.533475593491598 0.670510929328148 0.00892060660124889 0.168392691757178 0.723065798987708 1.8465
0.734537975613339 0.0284495021337127 0.80032012805122 0.17450484250938 0.591891092039065 0.00777907429015947 0.527009222661397 0.668002672010688 0.00882223202470225 0.167546284661138 0.715563506261181 1.834
0.738770685579196 0.0281452293836195 0.800640512409928 0.173837461973055 0.590318772136954 0.00779119594857811 0.525762355415352 0.669523299410819 0.00881057268722467 0.166986724555398 0.71301247771836 1.821
0.738879858135067 0.0282485875706215 0.800640512409928 0.174140182847192 0.591715976331361 0.00787587619122627 0.527009222661397 0.664010624169987 0.00884173297966401 0.167322011210575 0.715051841258491 1.8265
0.740740740740741 0.028169014084507 0.801924619085806 0.173867686690429 0.591016548463357 0.00787091696182605 0.525762355415352 0.663525977042001 0.0088261253309797 0.167224080267559 0.713623064297438 1.83
0.741234897338967 0.0281452293836195 0.804181745074387 0.173988690735102 0.591366055588409 0.00788954635108481 0.526454330086865 0.665026268537607 0.00885739592559787 0.167714884696017 0.715307582260372 1.8365
0.742059958444642 0.028328611898017 0.80450522928399 0.175177367084173 0.595415302173266 0.00794912559618442 0.529801324503311 0.656512605042017 0.0089126559714795 0.168506192602578 0.719942404607631 1.843
0.738552437223043 0.0283929585462805 0.803858520900322 0.175824175824176 0.596836765144733 0.0079827572443522 0.531208499335989 0.643997939206595 0.00893255917820455 0.168904653323199 0.720461095100865 1.836
0.731957253696384 0.0286532951289398 0.807754442649435 0.177667229279559 0.602046959662854 0.00805347507449464 0.536480686695279 0.645494448747741 0.00901713255184851 0.169937972639986 0.729660707770887 1.858
0.735077918259335 0.0285551113649343 0.808407437348424 0.177572582793217 0.602228244504667 0.00803051596065047 0.535762121618002 0.653509345183636 0.009000900090009 0.169909098632232 0.727537286285922 1.8705
0.739043677481339 0.0285306704707561 0.808407437348424 0.177163610594384 0.601684717208183 0.00799808046068943 0.535188654000535 0.650026001040042 0.00898876404494382 0.169333672000677 0.727802037845706 1.8765
0.741234897338967 0.0286944045911047 0.810701256586948 0.178015131286159 0.603682463024449 0.00804958544634951 0.538068334678504 0.65402223675605 0.00904159132007233 0.170314229753896 0.732064421669107 1.8867
0.741234897338967 0.0286944045911047 0.810701256586948 0.178015131286159 0.603682463024449 0.00804958544634951 0.538068334678504 0.65402223675605 0.00904159132007233 0.170314229753896 0.732064421669107 1.8867
0.741234897338967 0.0286944045911047 0.810701256586948 0.178015131286159 0.603682463024449 0.00804958544634951 0.538068334678504 0.65402223675605 0.00904159132007233 0.170314229753896 0.732064421669107 1.8867
0.742555877329769 0.0285306704707561 0.806776926179911 0.176631634725779 0.598981731057203 0.0079923273657289 0.533475593491598 0.655007532586625 0.00896860986547085 0.169649673424379 0.726374664051718 1.8785
0.740576168258905 0.0285143997718848 0.8058017727639 0.176289114147201 0.597014925373134 0.00800961153384061 0.533333333333333 0.650491120796201 0.00903342366757001 0.169851380042463 0.726110949753122 1.874
0.73827980804725 0.028312570781427 0.803535556448373 0.17563888644946 0.595663569216107 0.0079428117553614 0.530644733351021 0.650491120796201 0.00900900900900901 0.168876129359115 0.719683339330695 1.8707
0.740740740740741 0.0283929585462805 0.801282051282051 0.176258041773156 0.59765718383935 0.00796495420151334 0.53248136315229 0.656512605042017 0.00903750564844103 0.169219054065488 0.722543352601156 1.876
0.745267551050827 0.0282087447108604 0.80742834073476 0.174993437746085 0.593471810089021 0.00789889415481833 0.528820729772607 0.658501251152377 0.00897263346792283 0.168534591724952 0.716589036187746 1.854
0.743273375947674 0.0282087447108604 0.808407437348424 0.174809894240014 0.592522367719381 0.00790638836179633 0.528401585204756 0.658501251152377 0.00892458723784025 0.168477803049448 0.71571714858288 1.852
0.744435345790218 0.0281610813855252 0.807232805941233 0.174383119714012 0.591016548463357 0.00791891035793475 0.526731630234396 0.660022440762986 0.00893255917820455 0.168477803049448 0.714285714285714 1.8415
0.747495888772612 0.0285306704707561 0.808407437348424 0.177226406734603 0.600961538461538 0.00809061488673139 0.536049316537121 0.662514906585398 0.00901713255184851 0.170285227756492 0.726638569975294 1.877
0.748166990872363 0.0285959393766085 0.8110300081103 0.177572582793217 0.602409638554217 0.00807558749899055 0.5372011818426 0.661025912215759 0.00905387052965143 0.170721297481861 0.729022380987096 1.889
0.75007500750075 0.0285959393766085 0.811227387036586 0.177619893428064 0.603318250377074 0.00806126561870214 0.537634408602151 0.658024610120418 0.00907852927825692 0.171232876712329 0.729660707770887 1.9005
0.748055056852184 0.0285714285714286 0.810701256586948 0.177069499778663 0.601576129459183 0.00805477245267821 0.536480686695279 0.660022440762986 0.00906207521522429 0.170925561917785 0.727008360596147 1.894
0.75125835774923 0.0286123032904149 0.814000814000814 0.177038151721696 0.601503759398496 0.00806972240154939 0.536193029490617 0.663525977042001 0.00909090909090909 0.171013253527148 0.727537286285922 1.893
0.751484181257985 0.0285469597487868 0.810372771474878 0.176975488894788 0.600961538461538 0.00806126561870214 0.536049316537121 0.665513110608279 0.00907852927825692 0.171013253527148 0.727431439586819 1.8985
0.756773119418798 0.0284333238555587 0.8110300081103 0.176071837309622 0.597550044816253 0.00801282051282051 0.53248136315229 0.675493109970278 0.00904568068747173 0.170430336599915 0.722647781471311 1.89
0.755743651753325 0.0283848992336077 0.812017864393017 0.175608042848362 0.596125186289121 0.0080141048244911 0.531293167569865 0.671997849606881 0.009021199819576 0.170024653574768 0.719786943064853 1.8735
0.755743651753325 0.0284495021337127 0.814000814000814 0.175793267117869 0.597014925373134 0.00801924619085806 0.53248136315229 0.667512182097323 0.00905387052965143 0.170227253383267 0.721240533717995 1.876
0.755058894593778 0.028328611898017 0.814000814000814 0.175886025855246 0.597193191997611 0.00798403193612774 0.53276505061268 0.668493883280968 0.00903342366757001 0.170140365801786 0.720876585928489 1.8765
0.758265089475281 0.0284495021337127 0.812347684809098 0.17650692789692 0.599340725202277 0.00803212851405622 0.534473543559594 0.672992798977051 0.00906823849467241 0.170663025855448 0.722282412423257 1.874
0.757747973024172 0.0284252416145537 0.813206473123526 0.175669740887132 0.597193191997611 0.00800320128051221 0.532566437663099 0.672494956287828 0.00903342366757001 0.170285227756492 0.717617509867241 1.8795
0.757747973024172 0.0284252416145537 0.813206473123526 0.175669740887132 0.597193191997611 0.00800320128051221 0.532566437663099 0.672494956287828 0.00903342366757001 0.170285227756492 0.717617509867241 1.8795
0.765579543714592 0.028312570781427 0.809716599190283 0.175361683472161 0.596125186289121 0.00801282051282051 0.532056397978186 0.682500682500683 0.00904568068747173 0.170140365801786 0.716589036187746 1.8715
0.769053295393371 0.0282485875706215 0.808734330772341 0.17520805957074 0.59545075622246 0.00800320128051221 0.531152068837308 0.688515560451666 0.00900900900900901 0.169995750106247 0.714285714285714 1.8633
0.766753565404079 0.028312570781427 0.810372771474878 0.175131348511384 0.595770032767352 0.00802890405459655 0.531490831783152 0.686012211017356 0.00901306894997747 0.17016931847188 0.715563506261181 1.8665
0.770238003543095 0.0282485875706215 0.808734330772341 0.175054704595186 0.594954783436459 0.00801153661272232 0.530222693531283 0.686012211017356 0.00898876404494382 0.169909098632232 0.713521227256511 1.8625
0.771010023130301 0.0282326369282891 0.806451612903226 0.175361683472161 0.594883997620464 0.00801603206412826 0.53058842256062 0.687521485046408 0.00895656068069861 0.170096955264501 0.714540907466953 1.879
0.775795190069822 0.0282965478211658 0.807754442649435 0.175731482295053 0.595947556615018 0.00803858520900321 0.531575590048905 0.690989496959646 0.00899685110211426 0.170299727520436 0.71694866647548 1.882
0.773993808049536 0.0282885431400283 0.811688311688312 0.175700606167091 0.596054121714252 0.00805152979066022 0.531632110579479 0.687521485046408 0.00895656068069861 0.170386777986028 0.717617509867241 1.886
0.771010023130301 0.0282645562464669 0.812347684809098 0.175546388133064 0.595592614651578 0.00803212851405622 0.530785562632696 0.689988270199407 0.00894054537326777 0.169894665307509 0.716075904045829 1.8845
0.773993808049536 0.0282485875706215 0.811359026369168 0.17563888644946 0.595415302173266 0.00803858520900321 0.531208499335989 0.689988270199407 0.00895656068069861 0.170430336599915 0.716332378223496 1.885
0.773275595422209 0.028169014084507 0.811227387036586 0.174672489082969 0.592522367719381 0.00800640512409928 0.528680941052075 0.690512360171247 0.00896057347670251 0.170024653574768 0.712504453152832 1.889
0.767518612326349 0.0279329608938548 0.809061488673139 0.173415416630538 0.587095637879411 0.00795228628230616 0.524383848977451 0.689512514652141 0.0088809946714032 0.168819110323289 0.705168887948664 1.8625
0.770534751117275 0.0279251605696733 0.805477245267821 0.173355291670278 0.586510263929619 0.00797448165869218 0.523423187647213 0.686012211017356 0.00886917960088692 0.16861984655594 0.703977472720873 1.8645
0.775253895650826 0.0279876854184159 0.804828973843058 0.173777044052481 0.588200694076819 0.00801282051282051 0.525210084033613 0.689988270199407 0.00888888888888889 0.169133192389006 0.706214689265537 1.8675
0.782533844588778 0.027972027972028 0.806126561870214 0.173837461973055 0.587371512481645 0.00800961153384061 0.524383848977451 0.693481276005548 0.00888494002665482 0.168933186924571 0.704473406128919 1.8615
0.786039930828486 0.027972027972028 0.80450522928399 0.173837461973055 0.587268029128494 0.0080224628961091 0.524576404553323 0.695603784084585 0.00888494002665482 0.169047417800693 0.705218617771509 1.868
0.784436774395984 0.0280190529560101 0.805347507449464 0.173958423936679 0.587544065804935 0.0080450522928399 0.524879277766114 0.694010687764592 0.00890075656430797 0.169276343630978 0.703482237073514 1.867
0.790076637433831 0.0280190529560101 0.804181745074387 0.173837461973055 0.586682311528307 0.00804634695848085 0.524191434711957 0.69851913942442 0.00888888888888889 0.169047417800693 0.702493853178785 1.8625
0.79827572443522 0.0279563880346659 0.808080808080808 0.173777044052481 0.585994726047466 0.00803535556448373 0.523423187647213 0.697982829622391 0.00887311446317657 0.168762129778078 0.70298769771529 1.863
0.807037365830038 0.0278551532033426 0.806451612903226 0.173160173160173 0.582750582750583 0.00800961153384061 0.520562207183758 0.697495989398061 0.00883782589482987 0.168335998653312 0.696378830083565 1.8555
0.807037365830038 0.0278551532033426 0.806451612903226 0.173160173160173 0.582750582750583 0.00800961153384061 0.520562207183758 0.697495989398061 0.00883782589482987 0.168335998653312 0.696378830083565 1.8555
0.801988932552731 0.0276166804750069 0.810372771474878 0.171836068390755 0.578536303153023 0.0079968012794882 0.516262261228704 0.692520775623269 0.00876808417360807 0.167154199749269 0.692664681027914 1.8385
0.810504133571081 0.0276166804750069 0.811688311688312 0.17154129856763 0.578703703703704 0.00798403193612774 0.516929439131559 0.697982829622391 0.00875656742556918 0.166597251145356 0.693481276005548 1.824
0.801988932552731 0.0276166804750069 0.810701256586948 0.171013253527148 0.579710144927536 0.00789265982636148 0.516262261228704 0.694010687764592 0.00875656742556918 0.165521807498138 0.695652173913043 1.798
0.807037365830038 0.0276014352746343 0.812347684809098 0.171600171600172 0.579038795599305 0.00793965859468043 0.516929439131559 0.699496362618914 0.00877577885037297 0.165961331009875 0.695652173913043 1.7965
0.807037365830038 0.0277392510402219 0.812347684809098 0.171600171600172 0.579038795599305 0.00793965859468043 0.516929439131559 0.699496362618914 0.00881057268722467 0.165961331009875 0.695652173913043 1.7965
0.79853070350555 0.0277469478357381 0.812347684809098 0.172488141440276 0.583090379008746 0.00795544948289578 0.519480519480519 0.695507024620949 0.00882223202470225 0.167014613778706 0.700035001750087 1.8115
0.805477245267821 0.0277469478357381 0.817661488143908 0.172369214858226 0.581970552290054 0.00797766254487435 0.518268981601451 0.697495989398061 0.00881445570736007 0.166958844644795 0.69759330310429 1.817
0.805282654211628 0.0276778300581234 0.818866688503112 0.17207261464338 0.580517821897132 0.00798403193612774 0.517464424320828 0.69851913942442 0.00879120879120879 0.166708343752605 0.696136442742778 1.8165
0.80749354005168 0.0277238702522872 0.820008200082001 0.172161487475252 0.581632059559123 0.00800576415018814 0.518537723619393 0.701016473887136 0.00879507475813544 0.166652778935089 0.695652173913043 1.8177
0.802246289610911 0.0276014352746343 0.819672131147541 0.171629623272977 0.579810981619992 0.00799041150619257 0.516262261228704 0.705815923207228 0.0087719298245614 0.166112956810631 0.693000693000693 1.8165
0.798785845514817 0.0273074822501365 0.82135523613963 0.169880234434724 0.572573718866304 0.00791452314998021 0.510073960724305 0.700525394045534 0.00869187309865276 0.16479894528675 0.683760683760684 1.7855
0.805282654211628 0.0272034820457018 0.82223318533136 0.169190423822012 0.570776255707763 0.00792079207920792 0.508130081300813 0.704523037903339 0.00864304235090752 0.164460159526355 0.682128240109141 1.7863
0.807037365830038 0.0272776868521549 0.823926835297026 0.169133192389006 0.570287995437696 0.00795861520095503 0.507743082000508 0.707513796519032 0.00864677907479464 0.164487211119335 0.684697021567956 1.786
0.813338755591704 0.0271591526344378 0.824402308326463 0.169047417800693 0.570287995437696 0.00794407372100413 0.507356671740233 0.71448985424407 0.00863930885529158 0.164379058107997 0.686247598133407 1.7828
0.820748522652659 0.027063599458728 0.826787928896238 0.168676731044952 0.568343279340722 0.00792518624187668 0.505561172901921 0.724480185466927 0.00861883214824391 0.164082369349413 0.684228532329798 1.7845
0.823858955346845 0.0270416441319632 0.827814569536424 0.16864828400371 0.568990042674253 0.00790826413602214 0.505433409148345 0.721500721500722 0.0086095566078347 0.164082369349413 0.683526999316473 1.7855
0.815527646387213 0.0267308206361935 0.826104915324246 0.167154199749269 0.562113546936481 0.00777907429015947 0.499875031242189 0.716024631247315 0.00851063829787234 0.162641294624705 0.67911714770798 1.769
0.820748522652659 0.0266311584553928 0.830909846281678 0.166292508522491 0.560381059120202 0.00777302759424796 0.497141436738752 0.709018718094158 0.00848176420695505 0.161956433719329 0.677966101694915 1.7565
0.824266402901418 0.0263713080168776 0.831808351355848 0.163800163800164 0.551116009920088 0.00766283524904215 0.488758553274682 0.708516366728071 0.00838574423480084 0.160064025610244 0.664893617021277 1.7257
0.815527646387213 0.0261437908496732 0.82815734989648 0.162853187851152 0.549903766840803 0.00763650248186331 0.487923883874116 0.689988270199407 0.00831255195344971 0.159629659190678 0.664451827242525 1.7025
0.804440511624165 0.026267402153927 0.826104915324246 0.16416317819913 0.553403431101273 0.00763941940412529 0.491279783836895 0.685494927337538 0.00836820083682008 0.160758781448437 0.668225860340795 1.718
0.786287152067935 0.0260213374967473 0.821692686935086 0.162350840165598 0.546597430992074 0.0074794315632012 0.484378784209252 0.666488936283658 0.00823045267489712 0.15940065354268 0.66006600660066 1.7055
0.786287152067935 0.0260348867482426 0.821692686935086 0.162350840165598 0.546597430992074 0.0074794315632012 0.484378784209252 0.666488936283658 0.00825082508250825 0.15940065354268 0.66006600660066 1.7055
0.790139064475348 0.026048450117218 0.81953778069169 0.162800162800163 0.549450549450549 0.00745434215430488 0.486926035935141 0.673491379310345 0.00823723228995058 0.159045725646123 0.661594442606682 1.7005
0.777484061576738 0.0259067357512953 0.818665575112567 0.162337662337662 0.546806649168854 0.00738388835560806 0.484848484848485 0.668002672010688 0.00820681165367255 0.158165282720443 0.656598818122127 1.683
0.783453462864306 0.0260281103591879 0.824062628759786 0.162826671008711 0.548365869708269 0.00745156482861401 0.487092060399415 0.672992798977051 0.00823723228995058 0.158969875208648 0.659413122321134 1.707
0.797257434425576 0.0260213374967473 0.828843762950684 0.163039047851961 0.548847420417124 0.00748502994011976 0.48721071863581 0.683994528043776 0.00825082508250825 0.159146972228853 0.661813368630046 1.7125
